filename,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120037 (Contact 3).mp3,-416.84039617825147,153.044285697071,-89.21964358030664,-26.616127444728868,-3.6511224640933784,-21.453173604191388,-4.848937848759132,-29.101238936912875,-9.69743312001593,20.376018967630536,-5.16321018475411,-3.32120228668338,7.09909364165291
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120024 (Contact 48).mp3,-564.9567586953772,103.31654783578757,-61.33947997321593,2.5250307513789387,1.2796385571511943,-11.302201910321898,-1.6865788833264685,-16.95099163819567,12.433383130520609,7.495838338487358,-15.803187349955849,8.890365481916374,2.714702433828242
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120010 (Contact 5).mp3,-420.8106046601799,109.80926286943915,-40.78631866683182,-10.400021045715675,-8.678343057171965,-29.663623188377116,-13.80901710882751,-17.954667796196027,-12.859739214939045,2.76146659237459,3.1691876251477993,3.56013124189114,-0.7512823478979692
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120064 (Contact 32).mp3,-255.24525801043887,119.28917089361886,-49.35981557456143,31.373677782172674,-11.748776662758202,-14.219182115456645,10.707613434338167,-38.064822787293245,-13.147316993524909,-9.374593210422184,-29.04716599574348,-2.041474424635708,-15.69986946237187
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120023 (Contact 60).mp3,-523.1825834277385,63.82143467873955,-48.722077058417476,17.958950542688882,4.398076330853599,-20.554622051880234,-4.144531254318297,-13.522818865450706,0.8299232477406349,0.7163668963875611,-11.695083884445017,6.591386386052454,1.350949729008094
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120027 (Contact 27).mp3,-410.0671227273961,111.29940345445073,-52.948562657299824,0.6956586338419869,0.6192021333085888,-8.316267286828863,3.6217966799200014,-24.035046778650997,-10.384822465034405,3.334274127519974,-9.431694745901202,2.2443740035086903,-2.2586799322856264
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120042 (Contact 29).mp3,-521.3703055107218,77.63469551432732,-14.83021101460021,-7.744025534677392,-7.889378386809969,-9.1210674943785,-4.624666247773094,-10.243294552787692,3.097146261486103,3.9938384681146384,-5.632389931444438,1.9795534253374767,-0.9074961079080696
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120057 (Contact 31).mp3,-363.0219670538428,93.48735189515538,-74.90244542322243,37.609512526881296,5.943653589563393,-20.969067064546074,0.41620792881371216,-42.15743423534162,-15.84613231419346,-4.378668162400947,-29.731459868359305,-3.9943824033923936,-8.680364956042197
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120006 (Contact 10).mp3,-360.84867080118113,164.8112337919541,-86.31040386523367,-28.749565608575214,-20.69665472785343,-23.23494128119478,3.3139825485412815,-16.023252118941304,7.117691032968242,7.405298560087061,-10.283284924807928,13.509806513589492,-6.9718527618946435
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120002 (Contact 45).mp3,-511.3997361503466,79.02836258159489,-12.947310194264231,5.971560992489924,-9.747602158811787,-22.014864806880546,-2.9672575561650834,-11.194200200572936,-8.027866694914946,2.391976085437487,-2.4771628459046537,1.772725984247262,0.8398132660338022
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120024 (Contact 44).mp3,-496.9597794642634,113.6030361889825,-38.47824554995413,-7.692886142554919,-5.276513010062817,-12.762207331746236,-5.603436364274816,-11.653136734871971,8.502302421001735,0.7636782637438159,-12.76853898015388,6.905357804705132,-3.270756083805078
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120006 (Contact 25).mp3,-437.91462346590254,110.86941813482107,-12.487623967964776,0.16957874350617522,-21.906123694992274,-35.36488910335227,-13.984503743747194,-14.76607934678453,-3.512207309270043,-3.827031700351473,-8.563456317077303,7.833825352869889,-2.6091195782366947
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120059 (Contact 14).mp3,-472.7324338735164,102.10878905773562,-25.990246855137563,2.872683024760455,-2.9139796450719424,-21.20433932886634,-17.124505290726933,-19.506145795605324,-1.083108762928269,-3.2613525001419617,-11.94426583056549,5.179143793150419,1.9864844304316587
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120022 (Contact 19).mp3,-550.3138590303429,116.23280819741547,-28.541219333697843,7.744654113441527,-10.50143471623858,-15.018178563146163,8.365463780464513,-18.38147310645158,-11.27874227133625,1.0952694793265378,-6.282409079591677,3.7466608309265212,-0.9576305756627128
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120036 (Contact 39).mp3,-436.3049733373423,115.77926405488871,-49.12143834716503,-3.5631025844392465,13.697470418705082,-13.103059036620353,-12.60668256218676,-19.0947196957025,-10.074368910627504,0.007733002215445709,-4.353496513011928,0.38019501430190733,-3.781639998900833
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120046 (Contact 8).mp3,-430.06626363180465,148.65744030125046,-9.692771248420136,-12.36009863459702,-19.190924855232353,-23.660130902242877,-11.726439659616783,-22.7973244810004,-11.299282825091781,-3.2897752081261404,-9.235990912636494,-0.155357085574592,-5.334347067394321
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120004 (Contact 1).mp3,-540.8951511964146,54.41116600238098,-17.07641714698726,-3.999891570371759,-9.737641891232697,-20.49133694534996,-8.59240548803359,-5.5706815523611946,-0.11228691641069256,3.70572462043443,1.0041464070297657,1.8636041058774142,-0.9766652137500758
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120010 (Contact 4).mp3,-370.0682768004965,144.01982778779401,-65.82262984601637,-14.116038058719047,6.6016491677340925,-23.213585877035705,-22.016247038746975,-16.967822697073597,8.735331691946824,6.397489486270308,-9.606592268611555,7.550046499721611,3.6233981893731864
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120046 (Contact 3).mp3,-465.51976429199675,124.55288681409026,-15.977586776796116,-15.062965992786081,-8.758785477427976,-16.694496307918687,-14.609092753968056,-20.42436045894751,-8.005756167808736,-0.8704586499633987,-6.709840457479228,1.7077199843797912,0.9110092405211577
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120004 (Contact 36).mp3,-475.40955223660956,128.98628661584297,-38.27303453151605,2.4170545128288743,-15.62741394984771,-6.528757581946821,10.870440961243375,-22.514471389822347,-2.2234553599134745,-3.773951883646037,-16.968126609319903,3.6809294024857553,-10.973481177948448
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120064 (Contact 16).mp3,-527.5892874976696,72.23910214368655,10.382248447211467,-7.511437127662965,-12.3437359609211,-13.023778321611472,-9.54216516394936,-9.34750501422288,-5.039063356369098,-3.9961574474525574,-5.596966183863568,-1.0693880177128068,-1.170308312780954
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120046 (Contact 45).mp3,-478.53260124599666,113.87351910474025,-21.132556572902935,-26.920480606596993,-20.352642884015083,-18.84739569710246,-9.042652877873696,-13.797032844750456,-5.854777232465655,3.2448937000579208,3.288378840240466,6.016408577935605,-0.8392129067779537
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120002 (Contact 42).mp3,-544.0691418246166,82.65226811442821,-18.635537118919203,6.043626037938854,1.6459002207043938,-15.122301111440867,-5.111526139654595,-9.11446069791436,-2.7373669240549625,2.0507318245901005,-3.836934483968377,1.042370893781904,-3.641728702918699
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120031 (Contact 17).mp3,-454.24876548604186,120.00709035102098,12.113136202490697,26.560875107052205,2.1226695107969404,-20.72873764446092,-6.169583410640464,-13.702947509836953,-10.437004533695355,-8.435575739067716,-16.913409776467997,-5.15774714082807,-6.355200604753098
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120036 (Contact 1).mp3,-388.85447803841816,123.65092327509673,-23.317994441588038,-4.06603440196206,-21.965370584756,-18.288893815572674,5.453409467209581,-24.075196682413065,-15.470039095587293,1.2769297845748404,-8.421042796225105,3.6221178590319467,1.6174978383748042
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120031 (Contact 9).mp3,-548.4782352852621,83.44278386092842,1.6068215086975586,7.1589060694309845,-3.502612689616262,-7.305292570824059,-0.17806124795851364,-9.648440873175936,-1.6533184085163672,1.5728665613611668,-4.945020154377277,2.001967813203323,-2.1848510015455465
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120043 (Contact 60).mp3,-594.3663188779389,102.554572906166,-69.64443138189887,-6.071471266244311,-6.764589606617225,-19.933713149358677,5.300138694778527,-11.63491912762671,2.7248815176148575,8.468086478738861,-12.398333284169498,5.067433885222552,3.7769430062327274
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120007 (Contact 40).mp3,-346.4236242939219,75.981615088082,-57.30628983782205,36.72194831473817,-0.8930064820719013,-22.438769180145346,9.11347896209206,-31.242882405143305,-19.45258362544656,-3.0807136087109814,-19.605734685236502,-2.3132522293227913,-10.754695462678407
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120038 (Contact 17).mp3,-474.0972318305645,93.69540693547648,-27.261418518488878,9.01766300783906,-8.87659273945678,-17.676657834907846,-3.879291095812018,-16.23299448591904,0.05541066102146692,-3.4210121828380555,-10.938295275756603,7.65659152345627,-2.448364227647547
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120001 (Contact 1).mp3,-407.2730132408168,123.43019396113495,-62.158429921248704,15.74432205509814,13.737819782253412,-15.442167403262152,-9.10983978642685,-31.370001842019665,-5.56256533668017,2.402346858984847,-18.69571208524704,0.9047316043862338,-2.536657118603129
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120002 (Contact 21).mp3,-488.5532703730184,130.82792278655845,3.072453521484831,-8.177026652264107,-22.686822460798506,-25.796900383020493,-5.699900883374028,-11.316530936621406,-9.550622212163983,-3.852258818879284,-5.392028228901275,1.993387672444297,-2.381564067000349
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120031 (Contact 7).mp3,-460.0664026538692,148.13552754178116,-14.9357275436261,29.41172769654893,-1.897963879927502,-22.6672311980738,4.774037080370035,-15.675919361834836,-1.1672601079955873,3.458111546044282,-18.53961660723775,1.4304526719323987,-3.827628906160632
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120027 (Month 16).mp3,-387.64687181163293,77.4191720973406,-10.989848975159216,13.164927480307458,-12.903892378016867,9.284542269969046,-13.846586435371306,-7.279721380132513,-19.502794600601337,-2.6560059643328113,2.081613498422831,-10.62139804616376,-4.898003983204714
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120042 (Contact 42).mp3,-491.392960154933,112.03743163814053,-39.626088966908725,-15.055548707512312,-19.962031510560116,-12.54941754838136,3.124665254511184,-14.579748668840518,5.017193192062661,3.1534510060241794,-11.999349821674206,4.304950211355066,-4.434298734131574
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120010 (Contact 7).mp3,-381.58258019459316,166.86361240930012,-74.74518351389192,-26.493911803080838,-0.8533182051898803,-22.292687253213472,-16.664422348539013,-23.964517810069463,2.7599430628142505,11.889349043872944,-13.297863103685973,-2.9287165214803568,3.296640732397077
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120007 (Contact 57).mp3,-455.9191075585683,96.09380417517431,-42.66361497921657,1.6879496001723573,0.21933890350868984,-8.126438838022613,-1.655522000559614,-22.263638879233653,-4.033927994135243,0.9738590119299303,-9.107787580579975,7.957567945603433,-1.5691876707594856
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120009 (Contact 34).mp3,-517.6787360333838,81.0067340081055,-19.670544735576854,-1.8743489977094967,-1.209845468297374,-21.560898648374156,-16.591491835672997,-8.815773386659083,1.0396849279341136,1.8055124560990818,-2.854785867098683,7.461205740973184,6.5217095359570205
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120027 (Month 24).mp3,-233.3573671747982,92.49193368688898,9.151025802449857,8.534275974722187,2.9702635417417893,6.429565303466534,7.051169550053285,-9.615789822516966,-15.96239936259012,-0.8722576580876001,-0.6768126905748212,1.807312077992834,5.236330182150789
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120013 (Contact 67).mp3,-608.5094167560153,87.47726005842817,-23.999245595839856,5.984463671040929,-11.411834668849641,-19.155934320323087,-2.567153721407426,-17.444205737492172,-1.9841110369855437,3.8686406274320317,-11.114709782693966,1.0716602519922125,1.4094519390032354
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120013 (Contact 3).mp3,-426.0865326653603,113.79892830539002,-37.72977994769707,7.472154375386019,-1.8863374130910016,-21.94803385267183,-2.3937008103580504,-11.766633256940477,2.526072090259025,6.750905864154821,-12.835636772396509,-2.2713831976786794,-4.13260447798576
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120059 (Contact 19).mp3,-423.1601083733733,111.76751513481052,-30.56060384772898,-13.178637244122182,-12.80485075369798,-21.15370635349308,-11.3323620722668,-20.82526450165124,-10.635462776545245,-4.247572125441438,-7.024228423448483,5.457782001711673,0.8099141642455627
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120020 (Contact 26).mp3,-456.65378461034527,115.37742542733251,-76.84550569948772,-24.121610100001547,10.404590205341904,-6.574582531337586,-11.904269669318317,-20.537390110944205,0.5528738059611591,6.213263849766178,-5.835608482456354,2.743211287936338,-2.85525039630526
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120074 (Contact 5).mp3,-476.4880776492913,119.26214904539901,-21.95687099714913,2.852725667360233,-17.529091345006744,-25.879400047348465,-1.4718143420589027,-14.801413799271524,-5.688256273220476,0.27486431483971335,-8.752801768040005,-1.227336241904562,-7.873149551764181
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120014 (Contact 5).mp3,-544.3496424366768,105.91116775766442,-33.576720763339196,9.09414624452947,-2.6970435451263772,-7.434809679505355,8.960213636045522,-18.845633363289213,-2.526427399083257,6.037287207672807,-12.508839979941044,4.910570120362447,-0.0080146845387134
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120014 (Contact 6).mp3,-581.938553616658,117.54381325942812,-69.69357626367847,4.279223223017756,-1.9998346462474652,-18.825996176740542,1.7555792087205981,-19.015713240078806,7.567654653214599,12.221921509837534,-16.431099946170892,3.70664989106987,2.609096351564323
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120070 (Contact 2).mp3,-419.7106212300301,171.25701572133988,-74.16123346728651,-33.47102378818441,-14.803741556047251,-11.738076879049432,2.9497869445824185,-23.394333531298194,-1.0119668114774654,1.929241790412976,-27.194904677507587,-7.149080060618865,-3.799125398459631
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120010 (Contact 56).mp3,-456.7324002686531,109.56516800732481,-34.100960230245754,-24.073476679147824,-10.799036776430201,-10.56875387720094,-8.967481363429968,-19.43915404977434,0.14313968722644177,8.4208268564383,-7.172476348848675,-1.9009297519782868,1.833798080715487
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120016 (Contact 42).mp3,-464.2035869734516,135.99105418031655,-66.93147876669016,9.293413659001725,-12.753528949820431,-34.51507580169768,4.2644512467638425,-17.24401102967088,-4.938204654735946,2.0762951947717703,-12.823736771803398,9.968858618691796,-0.854978952164085
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120024 (Contact 12).mp3,-460.99425440473794,112.40661571325964,-39.51125078969599,-7.108382300256529,-16.45499710912747,-10.400977630905055,7.687329834412113,-17.44318504959005,2.3800545669982207,6.101628065858007,-13.010540418765185,3.5333035152707417,-2.5647156147233683
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120010 (Contact 41).mp3,-346.00468197992393,156.31773675623404,-45.342059575303516,-12.829940088468751,-13.192867210209018,-35.34294401447736,-13.262052639919736,-19.96129860821339,-6.408787218485229,12.371851325680607,-5.691043755055815,-4.593244606024182,3.0796675194130048
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120022 (Contact 7).mp3,-470.45560896016787,104.79343305721177,-50.8431422661913,5.322485289195758,3.431483349149723,-13.663814283959033,-4.521692957475343,-19.458669283066357,1.444116637937406,1.459948169817882,-15.168439706433187,4.801184728982672,-0.19690246926822602
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120040 (Contact 1).mp3,-511.328753135961,104.31704660819052,-13.269673353596827,-1.25383519755225,-8.12947801063513,-11.72218775673276,0.2486381092105793,-11.915849286366461,-2.134255626436929,1.3806919474101746,-10.496606708452022,-0.8746859916640226,-1.742885298463442
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120009 (Contact 49).mp3,-402.6008086469555,141.43804173638597,-35.356483197421696,-10.442699687524293,-3.7048551916330164,-30.609027515491817,-27.245526875906307,-19.937081768708165,-1.3832421656874625,-2.4678375367467935,-13.731728958904844,3.2693326597723256,1.3892779722427584
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120008 (Contact 23).mp3,-471.0248691559803,133.84415215327894,-29.80153731680534,-3.220788586363082,6.102594571915981,-9.916960201642897,-14.62000716557318,-30.456954220711726,-10.971451924121109,-3.990222756427042,-18.28217627109156,-3.2976390456963034,-3.5874150013595454
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120064 (Contact 5).mp3,-561.3798095193774,80.34284103738851,-22.347387858480037,-1.1488067543263456,0.6884113828856728,-2.306903468263932,3.815612915139071,-8.953118520443653,-0.9161683498306258,-0.5737587952665946,-8.980459891313346,2.70344380672838,-0.9220254862814381
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120057 (Contact 43).mp3,-328.81152272895343,161.71726920583464,-51.88409458096062,5.949626818043412,-5.390003491712854,-26.590116552724794,-11.451590157009187,-30.855809603452443,2.01551696403883,6.7515951473646565,-22.030906642696667,3.780171451313094,4.232660853505697
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120066 (Contact 33).mp3,-460.75719940634303,87.11748929961031,-12.874128581873617,6.4913582554711615,4.391998766317567,-12.326781431185449,-10.884722193370111,-17.482344757707835,-7.388646569579378,-4.230284205868669,-12.432357333459027,-0.6181391567058322,-0.1280536650789504
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120041 (Baseline).mp3,-204.66603994642406,118.37775868799754,11.697972300945914,-4.408587837766051,11.980753761125333,-7.758837128120053,-23.47805521530535,0.5139315569143825,-9.405715478918262,-2.9394362254750392,-9.91392613604306,-7.01446165142634,-11.843165391676626
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120042 (Contact 27).mp3,-427.4931936352015,133.9172623861865,-30.215781315281664,0.47522135758665346,-15.016608756056453,-23.622112438713913,-7.855746144097593,-21.711660534316824,1.1724177646200782,0.8294107689419156,-14.698234533459098,5.893631442841702,-2.9136209760178415
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120013 (Month 24).mp3,-170.4672991017804,6.206610913720277,-0.48193267634618203,-0.6000013382364018,1.204198450866244,-3.229192519708762,-17.960658888180543,-6.4187326980755115,-6.99492923058118,1.704576254348423,-13.369101140840696,-3.3954289600889562,-8.661278467814546
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120024 (Contact 19).mp3,-397.5368605848084,132.62894744460746,-54.867357221792226,10.772857584339581,-6.900927480936077,-10.75924404964309,4.4969503762140155,-28.07899132281804,4.130329529834166,0.12089007298056759,-24.978552272065034,4.744973346041468,-7.3091535784603225
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120031 (Contact 51).mp3,-428.6392974219935,136.70950745586447,-88.97946295027967,27.4397643466981,-30.274878922960635,-35.01808013743016,22.841558777431793,-26.69593902326159,3.0803755127231196,6.972286707714845,-25.94771232144711,15.914063223181792,1.383986344825484
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120038 (Contact 15).mp3,-430.7852710008729,99.11071138448764,-20.7462935424063,1.445263477523697,-12.552467327001198,-28.986280108720898,-13.598160048617109,-16.877897977127354,-8.689708691726404,-7.935541473322305,-9.18021843529095,6.916528268444871,0.1856338764561058
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120042 (Contact 9).mp3,-549.9260528978095,84.07935380401359,-11.577893811401594,-3.853478091664487,-13.566455444712322,-14.30561001708425,-5.1927103245490915,-15.319298250156484,0.7540132353003035,4.823196719315742,-7.8872497977460405,1.6120442981612164,-1.6272317975199466
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120074 (Contact 28).mp3,-585.2816584239062,123.5853876893678,-42.068824425753995,10.94891596119733,-7.848076269198805,-24.354256471818445,5.851714878730497,-9.021984723151318,1.7057580928633265,2.2437613131806673,-12.755101454642839,7.897032277908222,-2.115934376497179
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120053 (Contact 42).mp3,-482.54831377663083,110.55755680433684,-7.298021678258657,-17.223451656802684,-18.15920638967542,-10.677583676271887,-4.715923647405537,-23.20475955736792,-15.7723482489881,-3.0456773960995833,-3.928552696884423,2.6944659913080184,0.5697246315734038
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120017 (Contact 5).mp3,-457.0995480942018,115.38738320843781,-52.64039723948683,-25.988311899107245,-10.136842508943595,-15.962265802448076,-10.295265913166734,-20.953205707614305,4.448147251980322,15.685881402522053,-10.601614909490257,-3.9770598196842943,4.855357004038816
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120020 (Contact 30).mp3,-534.0378904807776,117.12182302479945,-67.62233588381311,-28.96857914962093,2.9861707796136154,0.09612733482157756,-1.4297133927415906,-17.97387973060979,0.8477298289210529,9.839519650071072,-3.441783061556642,1.5390669394099332,-5.032798729654816
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120013 (Contact 52).mp3,-577.1203876022151,91.79495862593126,-20.307977738280197,6.780866395317289,-3.5579179063889117,-6.264281144635781,2.973034382830474,-17.213835730216736,0.04046415476357303,5.435362326759225,-8.211393431561149,6.415793883264362,0.8728771651962287
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120038 (Contact 4).mp3,-433.3797408052696,108.50441563561506,-31.28732782379061,6.030666626537164,-30.604938246939795,-31.987723842449547,0.046174977455251565,-19.730560435232725,0.9030763164154958,2.989798252514176,-11.786853917454588,8.434321466522979,-1.6473553537400276
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120023 (Contact 58).mp3,-478.4323480290775,94.62941658358949,-61.158473483709066,18.77366909169613,15.741364714016076,-36.44590928629205,-18.36754482191939,-5.394000742475483,-1.544866695329924,-12.334897204179954,-12.18829038760222,11.19180410137486,-2.8248381932958724
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120042 (Contact 51).mp3,-380.61459528260235,141.10325569282585,-52.9806832994964,-19.09742779405793,-27.70426291100461,-26.116944143859314,-1.5665596538521698,-16.169069756632236,12.418100861804952,12.505764449193665,-13.465326904366268,3.941521941380332,-7.084327211109195
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120007 (Contact 45).mp3,-466.8478238856598,102.3999074493985,-15.833046250109968,-4.222640284379039,-7.9083107426478065,-14.30191695054645,-5.7416144120072214,-12.152497900521332,-1.430285452120981,-3.078728189939634,-11.90470807608346,1.2870718504207317,-1.7327134906494803
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120010 (Month 24).mp3,-208.85581424433886,40.76713129632031,3.4297354273226714,-20.0008416455931,7.802589510924545,-25.07830241209216,-27.302584092489088,-7.1504667608549335,-15.595014052929976,-7.655868284135076,-4.98632633188785,-5.477064648609643,-9.493530113173785
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120059 (Contact 17).mp3,-503.7948044960818,65.57265887400035,-22.067924314218196,-26.187099904245766,-13.608591459529828,-9.853282793509361,-11.991703812016619,-16.65001477131602,-4.970222925709751,5.02107744112825,2.2725590473366344,2.2581638528968058,2.3549578110780955
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120004 (Contact 13).mp3,-549.6891159143873,93.23654749051124,-13.700657634432407,2.9250822182983747,5.079278484976491,-3.55711013091971,-5.349858787819415,-14.158742848950459,-1.4804152771219221,-4.511131093682694,-12.204309672177653,3.274773780741866,-0.022566712202293716
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120042 (Contact 17).mp3,-430.94323667240616,102.89537842145113,-29.867098819430815,-27.6908047581936,-21.198010781593602,-13.0965258025658,-3.6995987746735546,-13.897223967478435,3.1126034037944295,6.9663412872980475,-8.653183926244514,0.8526450520559519,1.0030681647247073
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120057 (Contact 36).mp3,-399.13977090483365,140.68478151187318,-48.89140242949292,-8.202216474329854,-0.5297820034878729,-21.30419751349929,-20.581384866262237,-23.727051547686475,9.769422600717034,8.221209439626545,-18.908436035734454,0.3237772381972945,4.3258699222171835
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120002 (Contact 12).mp3,-481.0554987246431,138.78772476724737,-11.85013654634399,-13.361800952794075,-25.301177037283193,-38.16181630040541,-18.238062010211618,-13.760225211244213,-3.702899250224641,-0.14322042797431983,-5.133809411695012,3.106203604793474,-0.6800302035374727
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120001 (Contact 11).mp3,-478.7248957795322,110.57315053648342,-49.52978749917346,16.930723355846556,18.869293175207275,-7.6209881857278345,-8.362247188462874,-29.12059187167469,-4.920569038358776,3.6238227286017892,-16.00261100201375,-2.7352798678699313,-4.409647153676735
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120013 (Contact 21).mp3,-489.2338535483336,134.43655572625278,-44.01668064289635,-12.334184342537807,-6.983434681599399,-6.820894324050683,10.53833106911764,-13.737107048127886,-4.811549614685407,4.414437811360035,-8.776179295820825,3.1922952364411525,0.055431661298770286
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120022 (Contact 25).mp3,-458.9542553603508,131.63375031840042,-53.31775321278474,23.429110462791346,-19.48931413710346,-32.3358849950468,1.9687304365409264,-34.17189242975268,-2.582029869606473,9.993165745991028,-16.437607134033936,9.881378979821156,3.2140402068786957
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120024 (Contact 41).mp3,-453.19339278334667,110.26528207813332,-45.401250122657395,-7.294318674650944,-12.007336661004468,-20.60352865801118,2.184542538507358,-6.349902010586523,1.1783246011175326,-3.553314047966091,-11.78363088845635,5.601545092718033,-4.514571565443911
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120009 (Contact 4).mp3,-494.58784249298935,123.60111302525854,-70.61425085315757,-1.9456195399791159,14.448314265946786,-16.470683557804865,-19.317708958995382,-27.707915825756142,5.285450896573373,8.568582823728832,-17.290260042275673,2.949739895411119,4.537603867261773
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120013 (Contact 46).mp3,-599.6119766394257,78.48885966871784,-43.48759346923153,-3.851105675929189,-0.02566133108310629,-6.1746005915628865,-0.6628563636296798,-16.07524995397977,2.36782003298979,5.961029691286748,-8.136999469186161,5.617973786931138,-0.628338255369227
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120002 (Contact 41).mp3,-540.1993684560207,97.19322373297908,-11.005420161438755,-5.6110704999101575,-17.018315279697482,-23.94112239831873,-7.370263894690279,-10.423994293225805,-5.263583484460217,-3.950622470880232,-7.129653929573393,4.052775049875832,-1.2643769083009915
